1610.092424974283,1627.223116698364,1646.80686063971,1666.43587225113,1685.968753989446,1705.617991719838,1725.268710674228,1744.879074519602,1762.657314789971,1781.866895288165,1807.717568317602,1833.031042139568,1858.458187842969,1883.835999691363,1909.268847632067,1934.702049899693,1960.108982701286,1985.229612968141,2010.365882690797,2032.008900231221
2506.072772762347,2504.191117596933,2502.740714836651,2503.38203827382,2505.560361541066,2505.634667818095,2505.81177505749,2507.143935982442,2508.869881508275,2502.525486734435,2498.487186986743,2495.842588612322,2495.822435002377,2497.604620344505,2498.181246073878,2498.776156108846,2500.038517806847,2503.767895259003,2506.555605454239,2506.132495716977
2416.363810287193,2428.890621438945,2443.42952900916,2457.849311470847,2471.882911419298,2485.186568052204,2498.094946883146,2511.438353245128,2525.181976981924,2539.055140174197,2534.24481850704,2545.775990319107,2560.309563905018,2574.768122006679,2589.336170043323,2603.924456971175,2618.283276045943,2632.828440799498,2647.27458344993,2659.817094068848
2520.095776254929,2516.509289491743,2512.19701923407,2507.412167342758,2501.600021495587,2494.273180057471,2486.258682717353,2479.000045426283,2472.536123507264,2466.2560332685,2449.648621967711,2447.525086098737,2446.562538486873,2448.408381325356,2448.679453955372,2448.446898917708,2446.522721390359,2445.838755507922,2444.441235584341,2445.350851576323
1958.706915926026,1990.542426579375,2029.106473128185,2068.280004068901,2107.506222655558,2146.698686452723,2185.548926386063,2225.560558216283,2250.087958201574,2286.061285799539,2321.177588422,2356.125428244811,2388.244366455726,2413.745018934527,2432.396122430449,2447.805798627099,2463.390349374616,2479.490250537687,2495.300093345648,2509.431991493012
2496.490664003175,2499.974980995794,2503.9367040414,2507.023808088518,2507.163000273341,2505.647543175092,2506.716258899623,2507.560766011644,2524.862263816861,2523.592962130682,2520.626830142328,2516.935934984722,2502.559518312085,2490.868603532057,2485.667319452759,2480.16385767503,2475.168982587365,2472.223097717363,2467.99971774846,2463.30707422778
1368.326179773792,1416.282255996276,1472.065903174627,1528.224714156504,1584.382924053729,1640.54560771645,1696.110329893974,1752.25708135129,1808.246763514233,1864.300284838938,1920.378110057843,1977.943480764934,2002.440582745794,2033.777281894446,2067.656576060016,2101.696961776519,2135.726520804169,2169.682739798311,2203.342552120866,2233.333284933447
2443.531295431446,2441.801415240632,2442.563799364073,2444.45332660194,2446.000584999395,2446.710572589792,2455.165477870454,2456.417333828915,2460.101195439788,2458.733316839461,2461.556333553739,2463.98680767967,2479.662616402103,2474.147915093571,2470.599670167949,2471.500674583241,2472.916522180189,2470.289170874702,2465.008578437689,2459.43759643208
1411.285312211857,1444.311312437646,1483.363326600462,1523.017710113429,1562.639542436071,1602.299582194007,1641.924988490332,1681.466860988656,1720.962561859326,1760.442691417688,1800.135209543044,1839.884530017788,1870.738410558631,1892.637264959285,1915.070728646023,1937.479582796939,1959.89358732393,1982.356354525649,2004.822307121345,2024.957971259682
2425.429468841817,2430.585649405823,2435.621430852083,2436.502600536999,2438.421426510983,2439.28276365297,2441.102660574981,2444.273405300725,2447.980050452705,2451.89772424439,2452.611779973183,2453.536880076041,2450.382921652995,2447.597956613675,2447.816165134333,2446.114419771205,2444.597711555935,2445.522647455385,2446.365886248272,2446.960845018124
529.9759631906495,596.227817231006,673.7365475180045,752.1377300580692,830.6432638563224,909.1202715613107,987.6318362154038,1066.132031010182,1144.614151565762,1222.437394590772,1299.997849656376,1378.449217332262,1456.158610721488,1534.564028728862,1559.171461100196,1590.772745069141,1622.326678329479,1653.815178269738,1685.171034805078,1713.443148596433
2353.431372001065,2352.89092048883,2345.263597943035,2339.646216390529,2339.122021819113,2341.708777950952,2342.370034002802,2340.650999232368,2337.639189511284,2327.99863198274,2317.932622306505,2323.61266047733,2323.54374796784,2315.981524009751,2300.775617549205,2299.612175551124,2300.717425862288,2303.087261646483,2299.699924362464,2293.35122681045
1105.490619917142,1139.391629312474,1180.335432995045,1222.034608023059,1263.591165575885,1304.95242078797,1346.6162522804,1388.469220882371,1430.370968230002,1472.280860644989,1514.16167598563,1555.902512087571,1599.094168996834,1620.771523419751,1640.875834064407,1661.403867600854,1681.975513291943,1702.560105790274,1723.134755470763,1741.719702924138
2288.052886347897,2278.907211232708,2271.237835567294,2266.67291060471,2261.176521381664,2254.322323136606,2249.716871168457,2247.583618463936,2248.9128366882,2249.974937574354,2248.546420378796,2247.938169312474,2248.556558110447,2259.595244687791,2261.383031223376,2262.921676690908,2263.577704241719,2263.533558814742,2264.236913586555,2265.226692103829
568.1833425459001,580.4100888311217,594.6677050262532,608.9372479867329,623.1694326561269,637.4339706369187,651.7192087798635,666.0008584587046,680.2892905249936,694.7884391757425,702.9671339093283,713.4361268156375,726.7695654094398,740.1607958587402,753.5796867708533,766.9679376982036,780.1596387961069,793.061409489359,805.7680840106066,816.7041722412418
2224.36707598693,2224.567219271124,2224.921275544009,2225.668392369263,2226.948189063119,2227.72938346804,2227.404661102591,2226.941321425244,2226.666701597268,2226.630336898994,2240.52181241108,2241.858114300634,2240.4708363635,2239.478620239828,2238.987595809658,2238.008780096379,2235.533404480993,2231.821246324811,2227.538331518232,2223.707853014519
1487.18572436476,1497.12652512344,1508.334089417334,1518.497779459985,1532.425714874386,1596.97847977106,1658.337764910813,1720.148490191601,1781.970725640199,1843.188009127473,1904.155874846882,1965.526390162956,2026.770308372329,2088.355250997179,2149.614777948615,2210.093950776569,2269.43683364945,2326.601922094285,2379.080431357528,2422.329318466397
2216.025526682363,2211.730833512462,2210.602282081652,2209.75712812336,2194.743628313924,2192.882952518428,2192.136729600352,2194.796007971128,2195.458609280534,2187.431886097498,2177.166003273911,2169.7628833723,2161.369315391287,2155.973128624062,2147.835520680033,2135.118219436065,2117.751625633716,2094.193838165565,2061.203387997871,2037.009950768532
959.4721452678408,997.7352702136161,1042.529805876673,1087.703339097512,1133.016856867133,1178.5119402358,1224.14220989071,1269.81302433148,1315.429965089632,1360.939758523103,1406.415942947107,1453.257968685557,1480.216782182434,1504.958679582717,1532.454563604496,1560.230172949004,1587.983632165924,1615.740217402702,1643.491520323767,1668.302339620699
2274.520576713169,2267.01807221417,2258.490112243555,2250.390653378004,2243.189867920045,2237.250792187954,2232.451908751465,2228.049274197512,2223.122541508813,2217.324395527021,2210.968719686794,2204.307329908119,2213.496180096218,2217.180913954201,2213.563911857103,2213.614761052158,2214.555379097202,2213.819663799171,2212.84425243864,2212.194936076427
1962.684447827223,1974.911182886394,1988.015392766034,2001.400546359203,2014.466196946951,2032.545494404575,2069.209163995382,2111.919732764135,2154.925375531589,2197.877558610965,2240.6346460645,2283.275698752139,2326.397866189543,2369.039055500665,2411.606164979024,2454.61009827359,2495.830074017073,2535.470491666826,2577.068243589551,2612.079668922134
2188.124901568029,2185.733252943566,2182.900017442413,2182.637004826731,2179.790560158445,2186.275047940398,2183.913903556741,2180.617063900292,2176.198458271909,2171.986424165622,2166.211747426514,2159.593497147529,2157.203370734752,2150.825461946271,2143.796023735671,2139.511624152154,2127.113046247972,2109.793970691572,2099.460209516004,2096.031119510969
1068.296650140046,1098.509026254902,1135.316125301186,1172.279517739478,1209.132583489722,1244.988768289562,1281.665468006741,1318.483064438997,1355.408977323577,1391.960816548488,1427.838458717387,1464.700844211088,1501.370306211062,1539.584037220656,1558.414050253316,1571.07342802529,1584.598550269315,1598.249863155368,1611.888243913301,1624.379898844988
2204.965430970114,2202.83459810292,2201.21994302335,2203.085311245869,2201.120198940739,2192.066385545519,2187.542419466385,2184.22061155468,2182.309919052245,2177.178103180569,2168.205189850101,2167.813781267529,2170.884325591674,2166.443339119306,2154.970401384171,2152.788178480677,2150.896114424324,2150.638133652093,2149.960586085098,2148.631428210825
1693.068637583953,1715.595674925352,1741.955610125098,1768.391739025106,1794.722641108846,1820.604518011393,1846.274982061453,1872.623264313582,1898.745441352943,1924.246803022476,1949.742308507515,1963.84085563941,1983.700363473276,2004.286196928507,2024.827855926171,2045.245367322037,2065.529118387981,2085.957144513622,2106.516618257953,2124.587469234189
2069.258111848543,2071.028032770277,2072.317879125544,2070.789071867598,2067.870526060888,2062.76355913347,2056.371446214642,2053.820080320948,2049.551815288967,2042.411645537169,2034.264307528403,2019.742622357723,2016.364157432615,2012.709501366221,2008.849202523794,2004.383296076373,1999.339493984769,1994.929919369276,1991.262281556888,1988.279273810458
856.2197140791849,895.135258832284,938.0087440949698,980.3691615894517,1023.140951993087,1065.916326869995,1108.123443378318,1143.977270415987,1214.564377664641,1290.600228897008,1368.164694405765,1445.091142922775,1521.760594334752,1594.728624378268,1675.725677724433,1756.455509214848,1838.648164189991,1922.292627994993,2004.838897105761,2075.839081171033
2011.873247353315,2008.971079673613,2003.931235580455,1995.639668790289,1989.949188762392,1984.236743553224,1975.828288424273,1982.914894388694,1981.853724855906,1991.348685466721,1994.998662232954,2004.824329822887,2009.880029961585,1998.210327875945,1977.387877319842,1955.001387360326,1939.144135996603,1933.824330402504,1929.826989096251,1926.142355874759
1851.360900036055,1868.59713186107,1888.753722347099,1909.027590827492,1929.383786731875,1949.767393772763,1970.084277981328,1990.440574961848,2010.833082827743,2031.124624536162,2047.56950360672,2061.665741329738,2079.232597599655,2096.531154292989,2113.615886262951,2130.380138095648,2147.154616830267,2164.307185609562,2181.631811981839,2196.759700020841
1920.751005562367,1918.297381841049,1915.61007735789,1913.402283630556,1912.214446921495,1912.643030075376,1914.405791579021,1915.589350458649,1915.444366281088,1914.610753898739,1912.05586686322,1900.414970415056,1898.31867503041,1895.795932106246,1892.120427725184,1887.176953015859,1882.271104359424,1878.942153371165,1876.782924389922,1875.238154310686
1659.847645909952,1674.316259585079,1691.200071119865,1707.854255987498,1724.616482746982,1741.288127332646,1758.402517875002,1775.41018083327,1792.031714335556,1809.025199384794,1823.512711945209,1843.237809946514,1857.659430049103,1871.872951397352,1886.050793017607,1900.228697632831,1914.457063063192,1928.701499585341,1942.934294808302,1955.34204744079
1923.220873816405,1921.363056298091,1918.601958214265,1914.47721592754,1910.853829553313,1907.313579063422,1906.19869724895,1904.358054143176,1900.131341965068,1898.607547860019,1897.951920498827,1894.204477743102,1893.242918152724,1892.175108979637,1890.778554436333,1889.385817740907,1888.689432157957,1888.520113240864,1888.567267989831,1888.658616591898
281.8559445475358,358.6532040774032,453.9945689445249,549.1853039627114,644.1523078219491,739.1772454801235,834.1813951037325,928.7894167798247,1023.373321221976,1115.696907441551,1209.796918854506,1304.279725062407,1399.508326084733,1494.723432609958,1590.233474276254,1684.616442613521,1772.83937987745,1788.020810985681,1802.147663138427,1815.824328810859
1925.2978062466,1925.854342826402,1925.268109877646,1923.677179051429,1926.279645173712,1927.262733956643,1924.562143455969,1916.665604273938,1914.635769472536,1893.368854407405,1881.293570809292,1869.004699280848,1865.730738944539,1866.488748487981,1865.783570310182,1863.95216686179,1862.603770382368,1877.594135957725,1876.501870392486,1876.48143213464
578.2522327093529,588.4011349611702,599.7271690326877,610.5482800016323,621.3865888263247,632.661621958119,643.9699978678306,653.667683773581,663.6561390779252,681.6803392294433,699.0855846631573,717.2873971070345,736.0988699724057,755.1783388497111,774.253344150624,793.2103627315718,812.4542678984071,831.4960394761629,850.688577885114,866.2463508552163
1779.229531022628,1778.521998829408,1777.101716499335,1773.49922285621,1769.953373078253,1768.121150362489,1766.538091153748,1766.332021688693,1780.715098600245,1778.377368089059,1774.054971460208,1777.95287975728,1774.289943676321,1770.792594213588,1767.242471190503,1763.095070722843,1761.217701872873,1757.540543429339,1755.267211436172,1751.713213311864
698.0094205410958,703.9911579423566,711.0413847636743,718.0277138286605,724.8475580887815,731.7826363784042,738.9486702051094,745.9299130169859,752.5316055401736,758.9733293350579,764.072974356745,769.985940705173,775.7945254122844,781.8148390152851,787.8581205645806,793.8691486638651,799.7182302471713,805.7006130497971,811.7499039482341,817.0280469378754
1745.430787734668,1744.14767494551,1742.59935737586,1740.751316634187,1738.362945058867,1736.360113157938,1735.423936489582,1733.598517558517,1730.661603032924,1727.343256487381,1722.183369119459,1709.45267621155,1708.695874740826,1707.910199824353,1707.33472250831,1706.521780009735,1704.896055117367,1703.892164405114,1703.433994644194,1703.083423880763
1855.692204043642,1868.03604160399,1881.704518853115,1895.061916826502,1908.576195789338,1922.036057633677,1935.394145822538,1937.566648630432,1957.225427410164,1982.717685605596,2008.738006723801,2034.32541435747,2059.900773343134,2085.679528599765,2111.195786080239,2135.35657721869,2160.922317300199,2185.894499975389,2211.778941018944,2233.290885959126
1696.378298099972,1695.374553185185,1693.641482510767,1690.259797435326,1687.578640004744,1684.629332453441,1681.020171520589,1697.340234541778,1693.436437008022,1688.316374272358,1687.062412593351,1682.299095835155,1677.465404850103,1673.871545009521,1668.92972001055,1659.2193430361,1654.422900828175,1646.944143802766,1645.417867367145,1643.119709423304
1316.942858485303,1342.09374348352,1370.383161357599,1398.692018689397,1427.151417549839,1455.662028065337,1483.880616343568,1512.135722071005,1532.079503736495,1571.700260133884,1614.34877283251,1657.134180190403,1700.031007176981,1742.056040935273,1782.526387656485,1824.209764032876,1866.721379899467,1909.414263533151,1952.110994814868,1988.733002257726
1682.756793968424,1679.265108751553,1675.33598408817,1671.508008671961,1669.123036692729,1667.404359860446,1663.00682034845,1656.791059205007,1639.841558856903,1637.152097585299,1633.543259214722,1628.831807746058,1625.277213705113,1616.709970765826,1602.155482786958,1594.596989735193,1588.120908568615,1582.695506360089,1579.65910686103,1576.934786719955
1896.287655810077,1916.895822544245,1941.495128409921,1965.798682093703,1989.478626803098,2012.389661077262,2035.804208662175,2059.899961720414,2083.685152375281,2107.073766997949,2130.98972881805,2150.95980516255,2168.238591528193,2184.071993654199,2199.815889593986,2215.54433190008,2230.424720029597,2244.516743007236,2258.389584826909,2270.620195400598
1639.081455283246,1635.592728655558,1633.923322483353,1629.947476450825,1622.704124339834,1613.535556805364,1605.63838910803,1600.058631810932,1593.208219668653,1585.031849492224,1579.065985367214,1575.505429575288,1583.908650032984,1578.094536053613,1572.518578276263,1566.908626398774,1559.357678698464,1550.396700017364,1541.110774531314,1532.833864781477
1412.962867801642,1443.211910745447,1478.116132305169,1513.155326008856,1548.141638524884,1583.160886811472,1617.970918500126,1652.076341864496,1687.089785208109,1721.949698914985,1749.284921420261,1774.676734302386,1805.820462067473,1837.165615143861,1868.545830201183,1899.705689026724,1930.584755288929,1961.890310554048,1993.019399591547,2020.047732975163
1784.700568887325,1786.111329087556,1787.745698119111,1788.857681867826,1786.74089088479,1785.866047096124,1788.661513757638,1795.69027344694,1797.79657783416,1800.054607948022,1796.634936881833,1792.77434798891,1795.74084341372,1797.520384291133,1796.52158341172,1797.889844784345,1798.341579251134,1796.121410910492,1792.383591602088,1787.712161587638
1468.166742295603,1517.276422675671,1575.515346975421,1634.194448105931,1692.810830093772,1751.441094384125,1810.059208360195,1868.735340204209,1927.190397433573,1986.260583260496,2037.36820054103,2089.603271515941,2138.147067089423,2162.28931658608,2192.233192136171,2222.261627693264,2250.602249658366,2274.634070679724,2304.47289727824,2332.087191268918
1856.447502193215,1856.658672307286,1856.743527142462,1856.458265314331,1855.750927296097,1855.630664100309,1856.805532360361,1857.817902045063,1856.782942240533,1856.437751000477,1839.280112964055,1832.305631595344,1833.150744865455,1846.591445722841,1841.93590562351,1836.622254604984,1825.464016156747,1806.591284133064,1802.706430381683,1802.396866808581
538.4281455472994,586.2627583053167,641.5663696285613,696.9764827378214,752.4397176474761,807.8817914781814,863.352006699972,918.7944517342364,975.4411015366898,1008.115802293955,1077.055527306783,1144.21544166986,1212.712540993268,1280.822126286021,1349.35721241131,1417.879610421445,1486.009746330616,1554.490725604701,1622.627672934157,1682.356262576348
1869.718011568132,1858.602868498429,1859.640531567493,1860.424326034168,1860.315488117772,1858.524781661416,1858.153143777813,1855.91215053555,1851.481452751555,1839.025327719912,1824.080369127336,1810.356378576359,1811.56461167043,1809.890308495981,1808.318220715671,1805.991344769939,1797.936791029739,1794.077304159451,1790.293604097683,1789.744933016119
2111.950021935758,2133.937566242734,2159.483584589503,2185.144849126468,2210.772733814999,2235.965316164251,2261.000947477243,2286.291403274112,2311.792233476799,2337.384369718901,2357.936204035533,2377.223895814708,2399.968897413095,2422.719884329437,2445.315847408695,2467.424579526577,2488.5072204613,2510.31045721619,2532.885966225975,2551.887307138792
1910.255232464765,1908.047210311792,1905.651300132546,1903.69207644323,1901.366512396901,1896.158138488235,1890.196779386285,1885.471260550423,1883.115335166125,1881.469344001965,1883.817189063406,1891.610846267229,1891.608391290878,1891.06958958243,1888.46818203303,1883.140246094005,1875.048644575495,1868.799478362905,1868.937557240979,1874.554573162214
959.2453057122534,986.7338513016923,1017.516982016723,1048.249910139914,1078.227363573563,1107.072546654309,1136.403321732594,1165.802586971083,1187.974241853881,1239.473526836861,1289.689200450955,1339.934325835205,1389.800992257747,1439.557838305273,1488.839889305475,1539.070529677109,1589.242169880997,1638.869975554029,1688.007592831556,1730.556710722029
2010.04933445112,2007.448810793769,2004.854315967483,2001.761990082147,1994.455149691322,1983.632779603936,1974.941275727514,1972.45985275614,1955.559366124134,1948.398837357017,1945.850816094066,1944.589688536269,1938.243901723708,1931.074270472355,1921.487689295751,1922.163095241222,1921.949705007206,1916.859123481326,1908.027727185743,1907.114838145919
1183.878443961733,1201.559943297815,1222.616234019526,1243.534318467587,1264.402887779044,1285.464245960467,1306.489630253219,1327.45180300062,1348.544425366732,1369.692165493131,1390.783802368462,1411.84717660917,1425.752018183305,1437.757038411564,1450.885001687721,1463.023402852858,1475.966820448189,1489.067326379369,1501.85215599205,1512.733955298099
2189.676155708416,2189.553226663886,2188.722371767176,2185.609441833319,2182.188710084879,2180.223943153678,2177.916468718565,2175.162776611468,2173.702151112534,2173.376552721107,2172.813892795773,2172.268465387773,2184.670492204571,2184.574282841813,2184.721337464434,2180.183279197668,2178.018254445985,2177.837015335556,2175.252500067263,2171.066065130434
1381.501107878694,1426.38862343366,1477.203038499886,1528.030054251184,1578.720543860053,1629.475603632793,1680.330495032994,1731.066067492092,1782.572925697301,1811.377675798008,1871.195427893344,1932.294581923406,1993.478096692453,2054.46707989557,2115.444964834429,2176.297291025809,2236.592591589906,2296.893237186746,2357.416560696687,2408.722597711432
2232.590355314537,2230.623215416818,2229.579166502866,2231.461322414602,2235.765888236984,2239.170559642744,2240.391318991955,2243.868469005753,2245.633293278012,2259.339207399467,2262.199499427179,2262.713863770129,2262.246603701405,2257.239435568275,2252.079846438191,2245.601363824082,2235.211138094133,2224.78326637081,2218.506846878394,2204.369287456866
2018.748224700747,2049.173839649176,2084.18217791444,2119.45943240687,2154.191050195802,2200.460849988969,2247.403619994402,2295.333076812531,2343.835740635707,2391.953014029618,2439.586516853591,2487.585640698427,2535.654820417804,2539.516689336038,2560.616255859451,2581.928679432841,2602.955794444362,2621.310959117764,2642.189788794633,2661.044796209011
2297.299350844406,2299.396563720417,2297.413347443709,2297.040252767437,2281.989602168765,2270.376540953591,2258.191626580875,2251.529442857793,2252.001485490906,2246.511426215082,2237.679443446319,2233.698033348844,2239.372116044036,2256.978818851522,2260.170335644101,2262.553960303064,2266.383335240113,2277.506971863257,2282.697403124801,2287.459535171444
1761.460724476162,1781.18532765844,1804.609581758031,1828.163086714994,1851.705747006181,1875.139346046625,1899.74245882293,1919.99909905531,1940.451739257701,1961.211853184679,1979.586899915907,1999.168838194969,2019.743185263335,2040.82860270634,2061.896222465776,2083.454969716017,2105.21981789176,2126.919547149225,2148.432739552987,2167.020646319722
2293.384579050313,2296.830472685209,2298.583893392452,2297.601075225623,2298.916856909002,2300.099881058311,2294.614701611898,2294.597158610019,2293.800849686232,2292.038421787217,2282.21415228447,2280.96718828332,2274.016028487782,2268.599754793659,2263.277346488026,2260.270003141447,2259.28828096174,2257.421645748651,2254.265658699076,2251.177359260677
1796.628815832349,1817.890349887701,1842.513133819766,1867.28617080508,1892.070844842221,1916.728987761255,1941.467858352167,1966.255348429669,1990.837475231732,2013.329545270159,2032.797800794845,2054.378370977684,2078.255007026778,2102.239997714761,2126.210472498686,2149.46923256326,2173.293980263557,2196.922154806035,2220.850607267648,2241.554400668869
2277.635665425846,2280.194745518717,2282.718872160617,2284.000609107463,2283.03435555533,2280.285552582297,2278.510569580035,2279.072816162879,2277.835444189611,2266.310054748197,2272.414220728176,2269.680374938605,2267.145109366592,2265.588844133458,2263.886102809481,2257.834052906419,2255.047609696406,2250.783705151739,2252.313424389092,2250.071571108701
182.0043221743227,193.7213562151081,207.441291327463,221.2803756695745,235.0833645212724,248.9161341450443,262.7590585825455,276.4791369956199,290.2858366549408,304.2217722785834,320.8534770581712,332.2266962690777,345.0036262254791,357.9127183947574,370.9036332411139,383.9506807111796,396.9502017362396,409.7966561073819,422.6752943745071,433.790073256843
2306.823040856679,2308.584605945136,2310.262761118743,2310.434579928215,2309.294251431784,2308.600624180008,2308.031863786092,2309.117335448169,2308.533544407828,2311.066196558281,2314.460838040626,2312.871370344091,2310.394926520731,2308.383898012223,2307.003513459034,2306.652802189811,2307.108571846406,2306.833610707296,2304.736532734496,2302.88883063731
658.4408414321159,694.1638667405276,734.0612495769036,774.2115475320594,814.538373295558,854.8942145850283,895.2290682103319,935.5537601346691,970.5947960598846,1010.079235385287,1064.408263466228,1118.537315229292,1172.146236557332,1226.156091073861,1280.004076788329,1334.223631019724,1388.291437522106,1442.462197638112,1496.25384585428,1542.850830587989
2368.382332156656,2367.988355221343,2373.841618126366,2377.461847067913,2379.131687400115,2380.017771193008,2381.557194024265,2380.427451272379,2378.778301720272,2388.891307618701,2394.754953183658,2391.94664994795,2383.849529840468,2379.992087347448,2386.488312323551,2387.431342166489,2391.421339224101,2391.188044461342,2393.150386164882,2397.113624392325
425.5076806270155,441.578500574626,459.9346630547345,478.2625955149857,495.7814050613782,513.1195633763235,531.4406000129934,549.8009624090457,566.3661966835049,578.6522145605353,602.8122002321094,626.5690215519938,650.1434060001876,673.1469031222418,696.9055360027286,720.6598527910534,744.3697128166814,767.777178121416,791.2965265826678,810.7592969759156
2449.626938142208,2450.877382385592,2451.841246703418,2450.439079765257,2447.18043628771,2446.51012038112,2444.99974011624,2445.095613695087,2446.631106967396,2461.336645425238,2461.563276211132,2461.448083100994,2463.573953116651,2469.278923460377,2469.572133249036,2469.671331120494,2469.205812685173,2472.09033796202,2473.483805429178,2478.812730039712
1598.540751955157,1620.999356105158,1646.036933961974,1670.428627112805,1694.472744304517,1719.578808529948,1744.455682237197,1767.192870609208,1800.367189164362,1843.934773109239,1887.222658267453,1930.450871334545,1973.7395126949,2017.051910347773,2060.365509858767,2103.677476194753,2146.977637367233,2190.262099461644,2233.243989042076,2269.825215254102
2563.831125356399,2563.465555661163,2563.33730975014,2558.110807117944,2559.385588656404,2559.685154605838,2562.693329596038,2566.639809078809,2570.905827702953,2574.177365466645,2572.026106093379,2575.114175330883,2576.659584521155,2577.089438369061,2576.602900380851,2576.001932831729,2574.837764457177,2572.835905252793,2570.344980695648,2568.050667283073
471.639327592836,534.2106978598729,604.2621021439411,673.7036541293437,744.0136387969663,814.3328494326549,884.1850564275414,954.496712061871,1017.01871041047,1076.078363627849,1158.91841129908,1252.403518841085,1346.180722280841,1440.19390042584,1533.939302951831,1627.047788364872,1721.173142189619,1815.713739325744,1908.645613629731,1990.951006561107
1849.552311743904,1844.107046045432,1837.903289124428,1826.944179376515,1825.897869372415,1824.471467265299,1816.35253471338,1816.090785608594,1802.403272626168,1784.566634031775,1755.908820049035,1735.780243688037,1718.371783631116,1702.323889345682,1684.772126847442,1664.164516557579,1648.78489675418,1636.263816300275,1617.942660761788,1611.705323874179
1862.064740461487,1888.033584119331,1917.118390812478,1945.648992023277,1974.722776484799,2003.819603043322,2032.957213782919,2061.498431041756,2074.547133151869,2122.451342834323,2169.316962694546,2214.704086754869,2255.39184646718,2297.632737752268,2344.323782150811,2390.790365643601,2437.434330816143,2482.685281438789,2517.694826048257,2544.713248780118
