717.8303007297083,742.1163132713367,770.4800967112559,799.0376267997949,827.5979771434612,856.1225501830763,884.6794310366142,913.2377265298247,941.7563082230923,970.2320747598409,998.2474218512566,1019.273317819223,1042.440675292809,1065.435057536375,1088.423291194245,1111.414372225286,1134.329051003186,1157.169610963419,1180.11891928991,1200.098519013321
453.8465102948768,451.2637657051922,448.983110565741,448.6618055189925,448.8180753940937,447.2962671446395,446.763449001376,447.2428737137938,448.0317163923058,446.8922893583372,448.923820088204,446.4974972705761,447.5001569047499,448.1459237293506,447.9016672163808,447.8270113471946,449.5702886622246,451.2542423388285,450.7889745799049,448.2726939365461
720.465932226589,736.8948758495684,758.0811953387954,778.6810228976063,799.4954845985219,819.7266619493392,840.247110740064,861.1614789508099,882.0434153093895,902.8849274726475,923.8499349232093,944.3642790317606,964.1288753329964,983.7015959646003,1003.422122742811,1023.165967528235,1042.928158487548,1062.574005910347,1082.700944235171,1099.843057238976
465.5155992524463,471.779471215191,474.8712382762058,477.2069908998487,479.5204489692878,484.6229962627812,488.431940464211,488.2425012018416,488.9986138883029,490.0481110637052,490.5968321382398,488.2333270401108,486.4890498500198,488.1915314663624,489.3092497544229,489.29099989493,489.675087838137,490.0573149196541,490.0289415044558,489.8763409142331
796.2145735728432,805.2945765655074,815.5609714892557,825.667162600055,835.6305676116165,846.6988545376697,858.5689414894116,870.1920163120235,882.0596105122379,893.8460694553427,905.6245630029405,917.3996980365984,929.1873702858721,941.0064354462606,952.8337822588268,964.6573898810958,976.4956490181905,988.2191271677673,1000.349860914411,1010.098222060496
477.2477087697951,476.9666312412119,477.3613035929233,478.6964560547689,480.0126482670146,480.82532430662,481.147307182684,482.0110671342211,482.9986077578913,484.2173163275053,484.8316532273406,483.5812523028965,482.6120194023021,481.9982092145614,481.7940980505146,482.2716183519772,482.9083167567418,483.5464875186703,484.1688998039334,484.6596906118119
1118.227859525593,1136.888463651851,1158.559522005819,1179.755021122765,1201.064291320266,1222.409531908499,1243.658475172084,1264.72911492189,1286.797386469515,1309.948014445752,1333.086581840229,1356.163483792069,1379.233526115806,1402.228704569483,1425.223730796677,1448.29740188976,1471.393247509106,1494.040537284995,1517.331818647433,1536.284675866978
384.3544641791075,383.8663705147943,383.0086029371857,381.5896455383424,380.7199145711405,381.1152538104599,381.8294047784963,383.9740616801099,386.8005364611646,387.7592916717613,388.0143511609581,387.8031532834989,386.4933184730137,384.3217677826188,382.1027178531173,381.2935618152845,382.854588823736,386.2568531363709,390.8514870974331,394.9471930367449
798.0604552129952,819.4712725071307,845.2768367626257,870.2744029806386,895.4968855539535,920.6821456404629,945.6565630127981,970.8074641790195,995.9730217447777,1021.224569146489,1046.01986098825,1069.818006568577,1094.315156549037,1118.965123003993,1143.547212670709,1168.115777578441,1192.791078270181,1217.306382986015,1242.521646286198,1263.759456317358
380.9269217930748,379.6993205009944,378.9386071879075,378.9131692017002,379.7483331266518,379.4309500362705,382.5104944840717,383.2557768882116,383.6355314442956,385.0861354473095,383.8003729996503,382.0780818334814,381.0872867101409,379.7366226874698,377.6669576010125,375.5357549651635,374.245340447504,373.8525282063225,373.954294651141,374.1885067708164
760.0329340491936,767.6987443049936,778.5685328701968,789.5265305249141,800.9611258722875,812.3879220368406,823.0904349266933,834.1847635617327,845.6747993095621,857.0410058082552,868.2021556762513,879.6847522306797,891.0051316049987,903.408118152975,912.4356489917936,917.1328276220748,926.1472754598211,935.6715606166708,945.3169889890105,953.7982833683349
355.5150205368412,349.9138245617834,345.1388992989646,341.6762045030937,340.3134247511508,338.764502928854,334.2288880235763,330.9038659180073,329.254950433173,326.9746381524715,323.8649929961255,321.7900017945202,321.6031325572829,319.7612537880239,323.6473366282273,334.584980250246,335.6303349509453,334.2031514805226,333.2811418037592,331.4713217812835
1202.165690928128,1213.130115630189,1226.277045825952,1237.115226981176,1243.379773813193,1257.271063371323,1270.514402587287,1283.849982018472,1297.227151723024,1310.570291260547,1323.902784397887,1337.227942968935,1350.585275006586,1363.944536261762,1377.301777429757,1390.624087611154,1403.934725702371,1417.133492671494,1430.827463797699,1442.026276682722
504.9760484413953,504.9816818590016,505.1902048642375,501.5086759405743,490.7073541661214,490.7983234280404,491.2683005591275,490.8639679399396,491.3021550776179,490.8580609844537,489.952527760268,489.0032499027196,488.850545553758,489.0224237853448,488.6175809871497,488.1589599749922,487.5477737623885,486.9898912721447,486.9768108489917,486.9136265169213
1279.608909063875,1289.188913900296,1300.728793356684,1311.880382724062,1323.116110025979,1334.303961550479,1345.533106434548,1354.169699739831,1360.747483510569,1372.638942269836,1383.949337123618,1395.391222655457,1406.829869235778,1418.262468027222,1429.695638556198,1441.130583231553,1452.589278840145,1463.952628010699,1475.730313045684,1485.352718267368
451.9376520023048,451.9981817557943,452.0153781927306,451.9162991593846,452.3599812015134,453.2810382374527,453.9244661774465,460.7193795597391,469.3664611910859,469.1060647253348,467.968990711759,468.0228421435797,467.4032297302406,467.0196987861721,466.4820349761369,466.0854313311315,465.9219190871391,465.9344848299737,466.0359670592204,466.1379914576415
1260.280629145299,1268.307098788057,1278.076571718506,1287.491218800778,1296.992164371509,1306.501518389091,1316.010396876482,1325.488987314551,1335.000526006342,1344.281648018978,1353.789505642119,1363.322722402785,1372.852587664593,1382.38536842366,1391.75512746664,1401.121167990579,1410.664196500207,1420.122400418612,1429.82599165669,1437.589412677967
576.3011837731549,576.8225206137263,577.4740012109453,578.2295730544824,578.9183331240743,578.9720018689889,579.1191856894495,579.9530065095396,579.6811640510946,577.4654087100885,576.9148187150545,577.0566383821363,576.9191423245506,576.8546809247144,578.5859409676826,580.2667407839987,580.194698614981,580.7378134498083,579.4456625702314,577.3021419685986
1258.095682351254,1272.210522525205,1289.389882418729,1305.972157382515,1322.585329274079,1339.235828841973,1355.601876595041,1372.317459760344,1389.098342989994,1405.809335194864,1422.563187281941,1439.301010419185,1456.001471617137,1472.67315200049,1489.32756029571,1506.086764403745,1522.244288443354,1527.892608874672,1528.926477785393,1528.666890346756
569.2344513292047,570.1488066376362,571.424172259548,571.6819431646037,573.6762129215065,572.7857984725339,569.0402176571114,568.4320846125559,568.9916165695411,567.6749658950798,567.2864225064811,568.3350210495697,569.6685543205638,571.9413072030641,572.4721579981087,571.5168267255485,567.8308427592523,547.9807820100405,549.3179452402409,563.7481034311743
1197.817650267341,1213.411930977877,1232.162309351146,1250.253665774339,1268.531872100732,1286.730060777423,1304.980414594714,1323.297840379127,1341.599224168795,1359.904824118815,1378.217922676159,1396.45504530083,1414.826488879486,1433.194953964677,1451.457059256685,1469.603825975352,1487.484041158781,1504.880705851935,1522.709381937529,1537.383940272823
518.6266253554043,517.8891473221183,516.83262883028,516.061312010669,515.9380633506496,514.9458237330832,515.764477987597,514.7052168632415,513.2638564976182,515.0167783278791,513.4204440367523,511.2711024150018,512.0072575081167,511.5482623295906,509.4673240056775,506.6006260116765,502.23657563706,496.7396437572648,490.3797485047415,484.9977672288336
741.7883447353595,759.0055502963734,779.8135476619865,799.9425172947665,820.3597317554132,840.7989923830584,861.2508672282104,881.7019101138765,902.1023270267958,922.5666994479245,942.151442381198,962.4790679725306,982.8109159001619,1002.997932281538,1023.42182238602,1043.846848937469,1064.282460389218,1084.522137967194,1105.558845933792,1123.002753893744
485.1507329357262,488.0010585184223,491.269366943334,493.8993881431113,495.5722314577546,495.9971098907989,495.7682548921654,495.8511543901271,497.2330651165661,497.8048430685077,503.6489444161735,504.8258948502894,506.868909883538,503.8203119174403,503.9475374512381,503.7987435578958,504.8355462079707,506.143050590137,506.0464909760094,505.5757067874547
780.3317328160572,789.5011190976729,800.6176433610566,811.3599761042833,822.0037365408913,832.3858702762399,842.9930216868454,853.7761319531048,864.7364983226224,875.6599733515882,886.4165118260241,897.3462671307578,908.2920135546874,919.1634142909161,929.9367159727581,940.7595029356236,951.4727051171387,962.1195950240638,973.3635144283242,982.6050286341649
301.1041461861105,300.0484744775172,298.892873713845,298.0244493078707,295.7157911618082,292.9708421465971,295.8619453958759,297.6065411660601,297.5418494864661,297.5727698672152,295.4703112892078,294.8881535344588,294.8197236420448,293.5721136171882,291.6346004936726,290.0161356197535,287.7018876035595,285.5099268909116,284.8238059002664,284.6202979767389
781.1147724487112,787.460293917631,795.2527802749786,803.0088799186951,810.776334384164,818.5784283794209,826.4229358936808,834.1962140602527,841.6402125622604,849.5142215678214,857.0405814276446,864.8123219037816,872.5004175930037,880.2897210144564,888.1568433759489,896.024937064707,903.9076163917235,911.727398632715,919.8246133156613,926.455749622249
285.361295004356,287.2736568453989,289.3959163607497,289.9203822864964,288.7127527591272,287.9774342272833,287.7985377262827,288.7298382308904,291.4339284178249,291.1530292715066,289.0393898357922,290.4806477030101,288.7738045765988,287.7001786768694,288.0869602242194,287.9803745250618,288.0089264905321,287.9995267484676,287.9960888357387,287.9980843418852
778.4797554967992,787.6393664758514,798.8026955679463,809.5690244392566,820.427285337082,831.2665032522128,842.1072682002905,852.9416178169861,863.7696019641589,874.5620296207878,884.8244508722871,895.5637712787044,906.1484692482198,916.9329846041251,927.7413543072482,938.4647023538398,948.9510640115299,959.1756244344838,969.7977433583605,978.5504290105242
280.0136182397478,280.0025534808503,279.9973968774944,280.0044817405736,280.0086112397636,280.0307043582133,279.8581057851075,280.3261142456378,280.1677512951656,278.7684894195704,282.1338323371145,283.5182705128694,281.183327898773,280.9518728019058,280.9437145263627,279.6618797659893,276.9919191390117,273.7470742984509,270.4436007365888,267.7576218556021
725.9616064636458,738.4863293757246,755.5404032568525,772.9981006131102,792.7126389805463,812.9408357127797,833.0759163783458,853.3609037728852,873.6718758465161,894.0190907399858,914.3905100827087,934.7539375100316,955.117954454718,975.3761853364163,995.7261430238427,1016.042868912901,1036.402567567386,1056.181203550575,1076.234739861313,1092.745675622874
503.8640177124699,515.874297036863,527.9780459602208,538.0279082904875,543.0577310855234,545.3990448862783,548.4991710447486,550.3874509442362,551.9501659911939,552.9366871393686,552.8950455827313,553.4770636116782,553.0973843256501,550.9372075847645,551.805331856564,553.2797444825198,552.0036210478984,547.7821479133022,541.6022646704607,536.1674115190031
1267.28577662545,1279.723653712875,1294.847006734884,1309.439287935374,1323.950703090331,1338.654388328714,1353.467555429695,1367.967140853408,1382.744992221262,1397.426779283759,1411.821881211827,1425.461329217901,1437.918814074134,1452.778856618277,1467.460265877789,1482.165322756812,1496.971824785683,1510.652241391725,1523.423918294347,1533.65746744173
546.6218486188584,544.3736275005753,541.8142099086301,539.4779108899274,536.0432842766813,533.7685536367911,532.2713451748057,528.9105217068998,527.0865707422097,524.6095570153111,528.8294327327324,523.4162236053091,515.3202806080124,515.3723558967574,512.9439033705908,510.7633517905307,509.0200577092427,503.5144692157702,495.0148750066385,487.6019098685704
1251.576917532612,1263.825554634508,1278.690292936111,1293.029105608461,1307.501257379888,1321.933782330446,1336.326837743901,1350.76387250652,1365.210491721686,1379.650165241088,1394.038562753639,1408.440248749993,1422.763184691191,1437.012815991202,1451.461778936363,1465.896861989867,1480.320709545746,1494.490328660505,1508.986811222113,1520.890889237486
499.8416879203653,499.1234374880379,498.3396304525028,498.0104013877002,498.1415267222492,497.6140397230491,496.3352820482378,495.7778709588964,495.9658072188111,496.0216448444955,494.6737497560566,493.4600422333358,491.5383185271932,489.1387974553448,488.9929694820227,488.3899875153789,487.1630454573112,484.9219329397213,481.525682606645,478.5504109874503
1157.238608520022,1173.357312705905,1193.32170184973,1212.753153127611,1232.248767720267,1250.693361920638,1270.376838506438,1290.006918623282,1309.639719205679,1329.187539038662,1348.761667671791,1368.403330546214,1388.053059727133,1407.702923631569,1427.347639989938,1446.967880545765,1466.633310161934,1486.138420590201,1506.379307629154,1523.130645245325
474.1945191214406,478.7855410137382,481.4828030450806,479.6537307822193,479.0296777088935,485.650349110894,485.4006558865265,484.6654838594638,485.3438488172296,483.2759075144359,481.5807814377888,480.9770604593106,480.8939566699918,480.9624416161921,480.4597595833048,479.4968908888977,478.6804888190744,478.5627738209978,478.5181676087974,478.1574781669533
734.9356430974799,744.6286222326435,761.5765765551085,781.1693207667254,800.7517889784378,820.5542975636854,840.570429136382,860.7081917542926,880.9324956217874,901.1744017903809,921.417465885826,941.6474407161004,961.8696167971483,982.0321104481548,1002.211887807986,1022.373946261004,1042.59770159522,1062.597162505064,1083.339944167411,1100.567897033837
396.5124155356854,382.2172251681457,370.3117652252906,365.4305848754997,360.2562958306514,356.0727825375602,353.0321363886177,350.9696665309977,350.0788092336984,349.7968656286916,349.636213539394,348.8796978065369,347.9536729767394,346.1525233381894,344.4652383221674,345.6536566474997,345.9426678953092,344.668193405374,343.2296365351492,342.0837109025415
1274.056936223866,1287.344169799992,1303.462223787962,1318.991713512704,1334.627324268573,1350.208507443189,1365.801319471536,1381.409555981636,1396.641923481478,1412.095848353159,1427.734482958364,1443.377558675484,1459.025515300951,1474.655239125882,1490.310183435543,1505.862496066237,1521.787840619013,1529.387732638647,1529.089069328287,1529.121327769209
343.6108083038658,343.9314285759544,344.2149039585339,343.8149291525729,342.7301855975235,341.3446472554816,340.0196937454722,338.8799229452443,335.3134826412089,332.8545033860364,333.3183008475036,333.7401598296803,333.8163849913068,333.0780013722238,333.1807828604726,334.3259301417847,332.6033019382217,345.0882972448057,361.4151226277147,374.627601456506
1218.259291415107,1232.361130755239,1249.408102141654,1265.825146893505,1282.400988542101,1298.686991506375,1314.870960081015,1331.472316190219,1348.054895762474,1364.47886867827,1380.93928844519,1397.51551007948,1413.938695648589,1430.426663991835,1446.96712201256,1463.551372838827,1480.109647684919,1496.367191503063,1513.109904926802,1526.902210500973
296.6240150715049,297.0006583077001,296.7168328795688,295.9295167761944,295.9005747934864,298.887795776105,302.4172171169245,302.5725832018809,302.1352480743406,299.7711363622875,297.7085494936792,296.9802458106807,294.6135358092537,292.7612566817115,291.4353136648206,291.1595393704566,292.5680470878738,295.2196344134074,298.6612482886629,301.6401341042657
771.6518527767653,784.7617148897061,800.6619699312909,815.9904537454184,831.4599527421688,846.9080838912578,862.3715838439934,877.8411104363447,893.3103061052989,908.7721771977034,924.207514660947,939.6242158892273,954.9773796240515,970.3146199532607,985.6743855783564,1000.592267015292,1015.856872033074,1030.514192354767,1045.190227284273,1055.686998557883
318.7906776682018,317.5103870144604,315.9734195565723,314.5354694327787,313.1442081743533,311.8471598818466,310.6704927778586,309.5908337053179,308.5032728503026,307.3179967808476,305.8236948532997,304.152288375928,301.9699285488901,299.6701949660598,297.5922598683479,293.1315636094392,294.9297328772707,299.8930367947029,294.4635278505963,286.3279297438725
777.6048232418889,786.7223775627681,797.8263678522721,808.5334254674729,819.332072398346,830.1112839676181,840.8940165721272,851.6762295569963,862.4583616301618,873.2299734317673,884.0096550101823,894.7311704188835,905.4273336814507,916.1871329920075,926.9175576388225,937.5794617089538,948.1551236007052,958.606432934783,969.4523966404483,978.3668033715294
272.0103888463692,272.0029201089532,271.9947911947796,271.9928685161423,272.0093830060891,272.0320092622668,271.9752004812791,271.9103080946976,271.9452511589025,272.4386540065333,272.634536013754,273.7747668314413,275.1250562755259,274.7079244451556,273.7313354745912,272.2239009006956,270.0850883927168,267.8099863006682,265.4738688230459,263.5627812454325
777.0550475931775,784.5908033534699,793.7832429192089,802.6542228370726,811.5981656599083,820.5270464737347,829.4587053713145,838.3898979402421,847.3211614524721,856.2523804305558,865.183785823151,874.1145816233545,883.0470907079231,891.9765082063282,900.8613117284036,909.7099124785306,918.6149332472206,927.3545890739565,936.5151745274926,944.0411935128701
265.9999999811659,266.0000003088538,265.999999628349,266.000000289055,266.0000012477867,265.9999932560918,266.0000207829929,265.99995210473,266.0000807242071,265.9999160221532,265.9999369160724,266.001021492913,266.0044743677607,266.0025957645219,266.8677683434915,268.0431393391137,267.6469182340414,266.2244026151116,266.0188211097949,266.4530832763455
715.2920483435789,737.7258944660018,764.6845110815068,790.6820918015939,816.9139219200028,843.0719039049221,869.2493774532718,895.4183837785051,921.2251270281721,947.374317261744,973.4239701557311,999.3917746998558,1025.527395000861,1051.462455406576,1077.607883551747,1103.762859847229,1129.970333400627,1155.927222127503,1182.853199080213,1205.26209791607
457.6520462358676,456.8932377286101,456.1633261477193,456.218945379573,455.8984054491677,454.8400295058726,453.9040449446767,454.9143534764139,459.3620805569908,460.1426333119826,462.5876778995893,465.6532635459733,464.8644134375841,461.3684480337541,462.0246661265249,462.1056437458707,462.0886769156195,462.9564583386115,462.2372885799713,460.9516167384895
1196.142932489729,1210.725228223948,1228.364580663957,1245.31956482245,1262.425812587927,1279.516560621636,1296.619114846719,1313.666146384298,1330.759043358831,1347.865560027092,1364.996047611781,1382.129676680893,1399.254813911657,1416.380778522443,1433.516394688036,1450.620470554132,1467.700802456186,1484.576079490059,1502.047936466727,1516.471924754885
600.3074560574462,599.9855400051929,600.2177949353133,601.4385640681858,602.7236281262283,603.7043785655289,602.6942396905886,600.97066386514,599.7701403993137,598.7948033354535,598.4173110246988,598.5885278613579,599.1565688653418,599.6927894348494,599.6521758877517,598.7364234040272,597.0548809729537,594.9214676716508,592.3992411803943,590.2335781961901
1292.148245364089,1305.100565226312,1320.833808273021,1336.034623285077,1351.372052379963,1366.708519459526,1382.039755751333,1397.346409418054,1412.641959266554,1427.935908684985,1443.214145644098,1458.442724514901,1473.741974772888,1488.670764024173,1504.487539495449,1515.116424750655,1518.387989444955,1521.803771928625,1528.788477956713,1527.537532153322
559.6343224254799,558.4412392429963,557.0577396519653,555.9349529948648,555.1558345910178,554.9560215717844,555.4608686227836,556.4692593387322,557.6350675567658,558.8061445406347,560.2174096288315,561.9570799098875,563.5725315228854,566.3594824308932,567.8073654630373,557.9309393342095,542.8458656486641,527.4901935876367,516.2116554821396,528.5392374685782
717.7210025316293,735.3177874417754,756.1112361693375,776.0319233135931,796.742233180629,817.8273726867677,839.3937229600963,861.3389527136459,883.3378086838203,905.3231732175266,927.3250565611296,949.3289711874497,971.3266686079179,993.3010415704589,1015.225133794405,1037.116049380934,1059.088854097234,1080.717146693296,1103.06873891749,1121.441546528905
494.947575373856,501.5888347729988,510.604314985516,519.5613239612089,527.1040365489766,533.3729597062843,537.7428560019179,539.3467121258861,538.861820158203,537.9584735126349,537.6578862509764,537.6865276963899,537.1590450993804,536.0225530984612,534.1355862602734,531.9735431840286,530.2786203316192,527.3858823788396,523.7776060690231,519.7718125194758
1194.628625028166,1207.868068266639,1223.928854632012,1239.385513998536,1254.643707226698,1269.985451543352,1285.543335454144,1301.06832599661,1316.640769986293,1332.115074835516,1347.688236911293,1363.259289357148,1378.461316259902,1391.947505410269,1406.651249270718,1422.219174176531,1437.749989426424,1453.168683325118,1468.980707799857,1481.942764873756
510.7691104101677,510.893923118397,510.931906882068,510.7065000246291,507.4042869959509,504.8006034191866,505.7093686771736,504.4202376263653,504.8798032497867,506.711986324171,507.2668354751322,507.6717779517249,511.3549085439737,503.7668613176767,498.6373074672399,498.1857793603172,496.7371589389648,495.5651485359065,492.8622630313746,490.1327746704176
719.1227520119609,737.4740248826768,759.6032063091072,781.0409235526448,802.8195735175539,824.5657924172448,846.3091274503395,868.062060547554,889.8189602628607,911.5257982953697,933.2051294636811,954.9527501157306,976.6975411927308,998.3524081144551,1019.952862630416,1041.647410930826,1063.444248569019,1085.034740001958,1107.4499380951,1126.046629333851
460.2183225301234,463.2370757337684,466.7727478297096,469.3499061043643,470.0943036201727,470.1382434896846,470.8538666607575,471.0411088615324,471.3672169859448,472.9215108612541,474.8112918709287,475.5978884149085,476.462042835965,478.6085942313629,481.2706074677474,482.8731842004085,482.6648181366018,481.9328325334632,481.9918272544746,482.3147436972356
723.0559365036578,737.389951420048,754.7457758456287,771.4799732426401,788.3790445384465,805.2622392442744,822.1661584964688,839.0730568887212,855.979693736122,872.8811367876026,889.775493982558,906.6687343084848,923.5632266914724,940.4602394911728,957.3599445421464,974.2462976515901,991.1596564685397,1007.9263201535,1025.318986777676,1039.521060137537
407.6629108279836,406.4015507109031,404.9178227988461,403.6201698722284,402.5087212021955,401.7144832924251,401.3098726075783,401.1728456368353,400.9863366475327,400.528313602356,399.8589811985354,399.1595520165993,398.494448518739,397.8977975008207,397.3353885770026,396.6540087136787,397.2936551696237,397.6521094169814,398.0820887837612,400.3204604274281
1196.102291758718,1210.932509842238,1228.853704312387,1246.163198244361,1263.624536865458,1281.0585721478,1298.471722655793,1315.914423436128,1333.355063334851,1350.801829229623,1368.202187487494,1385.467264121904,1402.850742332816,1420.301200690073,1437.747115569225,1455.163372231621,1472.565059828627,1489.860004209699,1507.831900366276,1522.679688300115
396.7840132548571,395.8675938775488,394.5663314374401,394.4858462977152,395.0689773111702,395.3341411379758,396.4629081257184,396.9526039795512,396.3246773865953,395.9600288082981,397.2913440898793,399.83334153805,401.3556522229125,401.3041326191027,401.7676703889362,402.768212806447,404.4248188916594,405.405640573226,404.9300159980859,404.3203916242565
732.3617625110074,746.3005980690365,763.1818826546385,779.4463563479017,795.8539365456185,812.2234426836825,828.593715197806,844.9649900539202,861.3499202179216,877.7429584363996,894.1365699457776,910.5296747869592,926.9181160071269,943.3021179786527,959.6807986148726,976.0476053618622,992.4438176905455,1008.681590284182,1025.556325804618,1039.501329974547
397.5709377037913,397.1452156035997,396.6119944118562,396.0452521080422,395.3904691642049,394.6105043392583,393.7151557765255,392.8626152231244,392.327624538421,392.1851896833614,392.1833085490399,392.0390473417634,391.630650882571,391.0683600845524,390.3371838852622,389.5385044183422,390.2223448555029,391.0841908329555,391.0282990002589,391.0285804555201
1194.666350003118,1210.990100164405,1230.722538685093,1249.707651941084,1268.883895395561,1288.013593150107,1306.729711806329,1325.834839342358,1344.947745628049,1364.097525843501,1383.238742152627,1402.3174165773,1421.305991269534,1440.298858686643,1459.419285947036,1478.689903129199,1495.415888579198,1513.430221411881,1528.12490968567,1526.48416348333
304.9467720146219,305.0059718306678,304.6395605600039,303.6167593932678,302.8628276566753,303.5171694449278,307.606342599528,309.0443676860998,307.5544659436595,306.7843963109214,305.7998017407053,303.949396171239,301.3920885249702,298.6332006032385,298.8942558025565,296.8687790661151,306.5020693401928,301.3129048059579,311.2886156909538,327.5046270849095
1298.316851086848,1313.209278694453,1331.158289843343,1348.280437918474,1365.783937785575,1383.272564918546,1400.742470351358,1418.092659856402,1435.342088853376,1452.802582540932,1470.280554484541,1487.722638690891,1505.043407048483,1519.465148521121,1521.589239536906,1521.801201148556,1523.876018606575,1526.534781169056,1529.557463405291,1531.926472260324
295.6967513888551,296.1078466308577,294.8631661493921,292.0137258103352,291.2388189338113,291.0187144052506,290.0713175770961,287.8318039912082,284.9140568670086,283.8251822908201,284.6024560767493,285.9087177814773,288.4750167030542,298.2978460524284,315.6397783495771,333.1679651336372,350.5484132474303,367.7196420770629,385.4837365835745,400.1920436922244
1236.76713242861,1250.096590107053,1266.395253635247,1282.187141993061,1297.896706163069,1312.944214557784,1328.610801533076,1344.457795227147,1360.416155690449,1376.363188280256,1392.329131295184,1408.29744363133,1424.265742243246,1440.231095798599,1456.198008141363,1472.161190432624,1488.157129196527,1504.011233334561,1520.464343596565,1534.042553061627
271.4017458878465,274.0230040438663,276.1393768584425,274.5647010539682,272.0091736401085,277.3573499536924,280.2539286466182,278.1503928810535,277.5993205752114,276.7323973531141,276.3740707896516,276.1411345042922,275.9067694005575,275.5292771831967,275.1663048116184,274.9484888678861,274.8873508099601,274.9272836707762,275.030474080632,275.1308200388081
1329.898306935999,1339.227722320482,1350.76096378773,1361.941224358829,1373.147889393476,1384.271411930913,1395.545948731317,1406.822738477675,1418.09995688145,1429.374688439042,1440.640531945211,1451.851495414939,1462.921862399982,1473.826798906915,1484.717797162507,1495.722362675221,1506.872521098954,1517.994322921135,1529.561124917577,1539.070525015963
504.3481249667684,502.3151641494973,501.0459280227565,501.7466695932705,503.1346149357327,504.956343284271,505.1850062897205,505.017791486442,505.073626610013,504.821537882848,504.3094350491672,503.0860404700037,500.9347526906108,498.0604928898299,495.1303767793379,492.6808466502947,490.8790987113545,489.5728636778432,488.5064082256768,487.6908747246792
1217.311923368963,1231.987425481615,1249.758744571093,1267.026694447326,1284.200815797381,1297.658001856356,1314.801079927636,1332.03844435124,1349.106199748936,1366.396135469898,1383.688592639487,1401.001277019408,1418.310462418528,1435.616664938677,1452.928583379705,1470.23491822844,1487.569180246487,1504.740720718078,1522.555630133787,1537.275229704633
286.5481852220893,288.0598098767885,288.9294855450199,289.3183404519866,288.5743208695855,277.7845510736759,275.4902345686004,273.8282082312876,270.9391919367545,270.0156963500805,269.1842125704343,269.0789895674137,268.7211281097858,268.2478089420839,267.9764024921163,268.1171780334788,268.6191009578751,269.3400447186959,270.2339405968262,271.0069064728571
