878.7072413541263,888.231976402846,894.3941415411158,895.4441150826344,897.5019118671366,901.2909643832256,903.980889877653,906.5793918437863,911.1386771093215,919.1312622826154,926.0625506171823,926.9977709988488,929.2333702295881,930.9454474139247,932.0207478920868,935.5920023413366,937.4066746013278,937.7425444754106,939.2881147689799,940.5712469874092
1717.079961714335,1738.996298831531,1764.000753099272,1789.062578161216,1814.153371175259,1839.246328689558,1864.320797584538,1889.371329583873,1914.84011600253,1936.02773458337,1966.599369639895,1997.552271110327,2028.511903886052,2059.415550203888,2090.264000937637,2121.073033154337,2151.853204102617,2182.571372004585,2213.148460333993,2239.411008487923
892.4521718972291,894.2591240306322,896.0932683875052,897.3239648798185,897.7285994406282,898.0043610836267,898.9898493716893,900.6897682148474,902.7437807564587,904.2059489581824,903.3474621387296,902.2459623647545,900.5839891450162,898.0597018724278,894.9275683017919,891.4229628957324,887.7097458598055,883.5420358953545,879.1890554533821,875.2068014146645
836.0480019669073,857.5957993839299,881.834937884335,906.1205715332844,930.1466019728739,953.3976290873472,977.490141968034,1001.710268354432,1014.749317987102,1045.732851894925,1081.640754808195,1117.742391474495,1153.841283548129,1189.939389489555,1226.036273931395,1262.126155264129,1298.208988091861,1334.292097260616,1370.182097264775,1400.85387747631
849.3023472057079,848.5145524345686,850.0015376964378,849.6430276646489,851.1172442077298,856.8086893649883,859.815332939598,863.309211059996,881.2198093621089,880.7301496522856,880.1330407332388,879.7776221271072,879.6751306057064,879.6978985601924,879.4283031320062,878.664516681111,877.5833033994465,876.3556202700825,875.0650688720319,873.9353334382973
87.06503011038748,92.4614351029563,99.07852162775313,107.0897261802854,117.385970313529,128.9109131914899,140.8551733318416,153.1934766180079,165.658796930038,176.3346919187585,190.5383287271326,203.4178432588467,216.5075141844159,229.7096960751803,242.8006854805506,254.4425936954553,267.2724598068828,280.465362583072,293.5122151380839,304.6580369000593
839.6516791995502,849.2567409678188,860.1858021824061,870.1423489300927,877.6880762585325,883.2451933951703,887.8268340591478,891.2115640762645,893.9318467151438,896.3640231821777,907.73802062556,910.5014150783946,912.4129865652936,913.4065726014296,915.6217306613781,921.6173718336757,924.6263650842715,925.652817691158,927.7049013382822,929.7915664312484
785.0439896814597,861.611948069406,948.4936001904281,1035.26889402319,1122.394030734694,1208.072688054051,1295.145820324754,1381.978977901947,1469.222157884507,1558.677026346459,1610.237678950827,1701.222043561623,1789.699847015774,1877.943192062208,1965.850530272685,2053.630486747564,2141.528564951538,2229.537429484331,2317.353936315247,2395.171660470308
878.1192298476336,874.7155831553855,878.3050054001523,874.0069571540887,873.8503115635922,862.5072596175308,856.8473535434041,848.9400527893062,847.9137407979094,854.8858653748873,853.7548646540299,853.9635904904878,852.3946267348733,847.2581089349368,837.9903614719909,827.5542414589465,818.1709226079896,809.9655500257743,802.4616235195335,796.1372374667741
926.782203838708,951.7822093038922,978.0957247386407,1004.669822891907,1031.076059809557,1050.939021562622,1128.284811372662,1219.648521723029,1312.684803258383,1405.257970257765,1498.209105552322,1591.076982058949,1684.004312138882,1776.745110858893,1869.542682409892,1941.949360654679,2012.602508862365,2082.320283132482,2152.396581212152,2213.602071308557
774.3014556780932,777.5594339638395,784.1967754615865,789.6569057024631,795.9465788504614,785.7653225802887,782.4792611767434,776.6073853953692,783.2690643474317,783.5759876594847,785.7706660080098,781.1859029938665,776.4702625866238,774.2096795909742,770.7852584355518,769.6216248254163,762.6078651714673,747.2542346446138,742.189455766636,735.6877959686674
1727.67596254753,1761.273155626689,1800.678394553599,1840.443138263441,1880.058079135138,1918.962684376318,1958.125548069311,1997.701970897441,2036.611250904266,2076.243791614573,2115.744269588548,2155.902721788355,2184.32046494143,2204.196505852717,2226.806653254752,2250.009563668939,2273.206123237752,2296.385344897398,2319.60470767577,2340.400571364625
823.3371656837622,825.7368521696068,829.9307384443481,832.4031886082023,828.1052779579834,819.4894573633112,812.9046977506948,809.9661312831639,801.296186960063,800.1239960586471,798.1209131363555,793.5630652080919,787.6754568447665,779.6770952987407,774.2927959145277,774.3822367224632,775.6950369287993,773.6284183666992,772.1062571906789,771.090169148358
1815.841552224005,1823.960152797021,1832.577282282312,1841.194838724311,1847.677900203097,1858.106843099633,1892.781261081353,1926.198094869329,1959.876358612604,1993.561208348035,2027.248759172088,2060.939903136604,2094.620225774174,2128.267422985545,2161.888824775635,2195.523520996179,2229.182778418839,2262.892448446135,2296.630012915603,2323.525768124031
673.7499999999999,673.7499999993634,673.7499999834546,673.7507373304737,669.5954005260174,657.5354615681916,654.8052399262233,650.5173850655796,646.1002886720787,641.8316503680574,637.5848073706175,633.353909378356,629.0440656350324,624.4822494983135,619.7351210610298,615.0743068024128,610.62518945287,606.3325129958787,602.1353706560001,598.8236946389923
526.6950642274135,554.7284974843008,585.0435062777677,615.315959199347,645.7656166755845,673.2978659484879,779.7671936066236,881.6786206399092,984.1229827337794,1086.923859486141,1189.153104783752,1277.52815518431,1371.945456597423,1477.77423040165,1585.868467535018,1696.787863780084,1807.401632936912,1918.551832397295,2027.761629665399,2116.907568133729
559.8093674383499,563.9862148736297,564.7249099274857,566.7792044470846,565.2778093918562,583.5420909327391,597.2105401598008,599.913873817467,600.2636873192778,603.0762815801531,590.7652717593171,616.7312139497189,645.1670475977508,661.8327256918874,676.0199332108529,675.6884635655056,684.4978898416003,681.6608060238422,676.5203232874807,656.8832155028329
1788.8419996405,1795.015863657731,1801.909447810905,1808.888279098786,1815.90427222366,1822.88920503007,1829.820237313745,1839.890144817997,1851.150303358753,1864.047061978027,1876.63995172567,1889.2544298799,1901.836163386997,1914.388754264982,1927.000857896581,1939.600906430947,1952.201284088083,1964.816343545963,1977.408381537957,1987.785049419457
543.1685296891733,541.9002820690807,540.5793811872791,539.842908649983,539.6324110751582,540.2937161694988,541.4327442969834,535.8400109761435,529.6596349399282,528.3768090335246,527.5267239511768,527.3806209131022,528.3071592402397,529.5886646681322,529.7823434441775,529.1115233222931,528.4516375906985,528.0098548696325,527.6855507480614,527.4428578868094
721.836612667056,751.7340280715837,786.8677661795732,822.2897650821859,857.339923408761,892.5055847965185,927.808345398808,963.2102631168658,998.6088722505086,1033.999949411123,1069.317566359556,1105.059051578446,1116.566981215532,1138.423142548981,1160.69322631574,1182.858209031093,1205.093460866711,1227.349765489985,1249.608771858235,1269.401042837226
510.2544260035391,508.0102882623751,505.3109829264629,505.0076513062957,500.7635177887918,497.6090387717158,496.0691666990934,494.812338033401,495.7723546601316,497.0380312904737,495.3935823230685,492.6077906386043,508.6158180447977,507.1044473443421,506.7487190520283,508.9074622812203,509.5937505730546,508.7267182251138,509.4019185204499,510.5731441301218
274.1715929134376,312.3420948776085,358.352076006609,404.8647971582861,451.2511457995533,497.6220645994646,543.9514901190703,590.4424304395236,636.6136475689159,682.5688811162811,728.9032680036023,775.3759674423648,823.1404878647745,843.2638197346397,861.3363258589608,882.8322347175905,904.3763156602695,925.8631749391843,947.3542281651255,966.8682532186609
525.3906453876373,517.7750514774887,514.4010147169197,513.5748786004226,510.4842523739232,507.3182312396806,511.0584220270516,511.6257575138135,516.9735213216928,524.0076746572233,527.2990722130851,527.8266678458003,526.2738663822315,510.7687086081181,507.2233094045397,505.5850461009213,504.7893096538012,503.0452555027218,501.2926716310319,499.8742164605941
478.7476654661044,502.9890547313645,530.4578061760068,557.9768734885288,585.5217363804752,613.0568537265827,640.4010377589548,667.3999885764338,689.595355232026,714.4496091781525,752.2889020228089,789.776738858766,827.2508725270835,864.7193790803607,901.9643977110735,939.3573194292788,976.7963522238587,1014.131342546099,1051.165439319354,1083.032071967833
488.4834006056666,490.385338474104,492.2666086581732,493.4604531294251,493.7507459522089,494.4044170697254,497.6439804316806,502.7970638730278,510.4221263923447,521.6700494941185,521.9005401355557,520.4845153381058,519.2821630471246,520.1473213656698,522.7044624705486,524.8261574316009,526.7514612303945,523.5628607232419,519.0503344902839,515.5005287358912
1299.908719301557,1369.047368043832,1452.73444911831,1537.538617621022,1619.865030278756,1704.66852784927,1790.732693748912,1876.652139680229,1962.623740006225,2048.571187506035,2134.422118969686,2220.371383662285,2306.428949448515,2390.806552334977,2471.823594123158,2559.944135799907,2591.552858266493,2607.792225793286,2624.47685296829,2640.228091246794
376.0788386576496,379.6308987080047,371.2250390272634,366.4029197109787,381.2174439502683,391.4979583051572,387.284076294599,386.5524660577665,382.3039524170135,385.945210100807,391.5508489802671,388.3192514834011,385.6444519414899,402.1150398729823,428.2114309212952,454.2070767300142,472.0586874729194,476.091298922122,476.7590083919898,478.9005882504757
1043.396504044857,1089.762698027997,1145.797844211838,1202.182651025738,1258.382740888133,1315.079952642528,1372.025500553552,1428.927929461175,1485.816946842075,1542.72215755766,1599.647394227428,1656.513510006157,1713.709244825458,1768.197363947568,1816.662536800841,1835.186554652071,1852.698300673095,1870.237706078688,1887.79625873461,1904.068849961615
509.0639588490369,506.1666524018552,501.5956763926229,496.6495931676418,491.3055427744439,489.8804016756594,490.8384640120651,490.7919945204706,488.8833605133543,488.5898866841098,488.6772103447319,487.964706220322,487.1887403269991,479.5727957811086,478.4564318022561,464.5569929881884,465.8004792460177,466.8875090072586,466.3174708924195,464.9442465117932
2202.522366009985,2221.513882755987,2244.823986610269,2268.164084147297,2291.83468858438,2315.372871666468,2338.843750587506,2361.625096724114,2385.227153705045,2408.637218304025,2431.31143103652,2453.124410128779,2475.559920339621,2499.38314964661,2517.359925148651,2529.946252629155,2537.219364799724,2544.524806643686,2551.813620178734,2558.429238858593
397.8065693367105,398.7136130957828,395.3751871886105,391.6544863816237,392.0727580036738,394.3666411282455,397.1405486537449,397.7986706857439,396.8132138313298,400.1788843644291,406.9063089138198,416.0833038203043,423.5573584123229,429.2379370141962,432.9400838388371,436.0658650755726,438.8746230024711,441.584027544955,444.3337347827638,447.2793911256894
616.2675789107823,638.5738196962869,663.0922838226068,687.6101758369552,712.0845256793177,736.5754221469865,749.411229018884,799.4068054758758,856.7306511404731,914.9577485170366,972.9419924253834,1030.240022692632,1089.257724319608,1147.838228334475,1206.373021114931,1265.292841702669,1324.277872372475,1383.227870821177,1441.73546691628,1490.887879677004
428.3613806731977,430.7436780949105,431.5112258239383,431.0678062387559,432.7882888234055,431.5624954337902,448.4594298787316,440.6363053691049,432.3789477137204,433.6466972058617,438.2789792107787,429.3307757739615,426.2941223554105,419.5016151628452,412.1812148819868,409.5769212846393,410.2516903895516,413.5267319539637,416.8835894869,420.2328025551257
1526.942882264038,1578.525380911674,1640.690503768306,1703.006184521309,1765.422039317705,1827.976655646003,1890.555861416821,1953.113624358918,2015.676179953542,2077.822186589339,2139.671270243857,2202.170223910487,2263.828528295071,2325.80305781463,2371.371313109527,2384.862325513614,2405.067407470336,2424.636304719336,2443.411923570041,2461.885700160486
392.796220081276,397.4002587742294,400.5410167252153,407.2246166181145,411.6610227563907,413.0097497764835,413.0388395111835,414.6945199926664,413.2860988130629,406.3171885953501,396.9175594714447,394.888616342694,384.675044602428,381.0088118829,392.6150904177356,409.954644211878,413.2203313371552,418.6582486698694,426.6827184098768,431.0056562750073
1265.036131733827,1283.891296966324,1304.492174722368,1325.042004692543,1345.483286150942,1364.32276910727,1399.507123099017,1457.198946261756,1513.659673035171,1570.908865009083,1628.681246963787,1685.967448878832,1743.557159121331,1800.832802608725,1857.553696683679,1915.018885077077,1972.847028091789,2027.685108105121,2081.147503674509,2128.879955320622
330.2461082334698,327.7049145678652,326.7312162638729,325.3215690761297,322.4834112583275,320.3384064849755,310.4097655474593,304.5040269456553,294.3250666264112,285.4388400576153,281.4257831408779,273.266257853099,266.9983712903895,258.916179526709,247.0133216875132,239.728525670899,235.6877478804674,217.4945487219791,196.2047767695206,193.8999779861263
1761.595349336288,1782.102943211955,1806.015393484674,1830.037391740733,1854.029756731803,1877.878140478048,1901.7478340047,1925.84215739134,1949.876770786048,1973.858817196226,1997.837358826913,2006.184012066929,2024.059620993233,2042.870032060862,2061.552031328803,2079.720381275681,2097.213502268321,2115.188706036066,2133.636467832205,2149.917733445191
275.6339418717737,275.8548932633856,274.1329958641707,272.6953892528098,270.7145637454402,267.3164198839326,264.1838064696383,263.7715392987172,262.0326828822886,260.4449165471343,256.3991919003768,240.5942902845503,239.3274238647783,237.4476506226492,234.5692237037422,229.3972332428393,222.2226907072919,216.3991917212305,212.3369132753121,209.3220013462393
682.5024047967266,704.2531245784796,728.8256823925871,753.3899879524218,778.1399650559227,802.9852073800674,827.5371760863475,851.9759923633148,875.3159503765911,904.213671401023,938.9681388006177,973.9335879614329,1008.849774704307,1044.105511903029,1078.810574735217,1111.866815052073,1145.649585891961,1178.220720676707,1210.068516347447,1237.508378590856
307.7381241659031,304.691911549241,301.0003970356728,297.193719184513,294.9333449635041,293.8775013885926,290.757158562652,287.0715415648871,286.8998438885172,286.9656900752742,279.2218997988909,271.0272728896713,262.6367292615577,255.8052665719629,250.2370831294488,246.1153457026056,240.8228922469465,230.5575728654533,218.6647906154965,208.8560923045134
287.836537757986,309.4659489289539,335.0277841973772,360.9366301941094,386.8569196921595,412.8320616087144,438.3670379349005,462.8004689038349,487.2821347032922,512.5876950067631,529.3268121789215,548.2506043621809,572.8347664841637,597.5919346119924,622.4377600144942,647.2206711992487,672.1247008763446,697.1230347574495,722.4207578348536,744.1263619113583
477.9645048873503,467.5307718902035,456.6380687328802,446.3683360028598,436.1203546002561,426.2413922840902,415.2070142228222,401.7948355306101,388.453541623611,376.4313074538976,382.088405303533,382.4422872448918,376.0660963421063,370.1274643838138,364.5738065022448,358.7457041615099,353.4635195484226,348.6677492232928,347.2142506209746,342.8239974862257
1271.835084308525,1289.044756728472,1308.830584362049,1328.763487415072,1348.692491314399,1368.38845939516,1388.22485752646,1408.083750177104,1427.977973870675,1449.501636778713,1469.210899372652,1492.129371385453,1515.193045368261,1537.602255712175,1560.575815007751,1583.597891274354,1606.647043921681,1629.65260412307,1652.600644668421,1672.307477445414
407.4961186219325,405.1764219033876,402.8684842322606,402.6011167897876,403.0792415867106,403.1375298814579,404.677078084158,402.8234243849568,405.7291948883058,404.7458502970339,402.5792324047829,401.7272555648547,401.7968658331231,407.1131296996451,409.3033675265403,410.4830021501766,411.3061632247058,412.989916968863,414.4927088009358,415.71544519769
588.5945385577938,695.1034828644036,817.1060190444477,945.3782444238527,1085.250127559057,1223.880243973543,1363.919791338117,1488.74651880011,1592.298900809407,1721.333229154435,1854.593922483321,1991.883244269489,2129.998449293608,2275.206098790338,2323.872821637498,2374.420813348153,2424.695485993405,2475.180214264715,2525.109903890224,2570.557073745207
445.9647018225905,447.5622293404048,452.9258839080528,465.138898331639,468.1013724109837,461.9721850151452,459.7311992667598,463.7777754125697,471.5665059318114,471.6155772792192,474.5560168387835,471.9893423596465,475.3251805884817,474.6079126676786,466.1533401709636,468.5546998332953,462.6483936802198,466.9852824967108,475.8641066985631,486.9480955164435
2091.168827139732,2126.259654108874,2167.904317581319,2209.918806965199,2251.939524643576,2293.956351229479,2335.906744046736,2377.618359824171,2419.558494586536,2461.578069235328,2503.547178280983,2545.211760915107,2587.310788562725,2608.282191278061,2629.464573721873,2649.766775910482,2667.05546470777,2683.879067252428,2700.959456672112,2715.363417362018
546.000672221089,542.686250526905,539.3874565066242,537.8477989910665,537.6638412962786,536.7155028525463,534.4565813369654,530.4228501672646,532.1267115745156,531.561761104183,533.4892883568095,536.3942316672845,538.9244807380319,542.1540768261464,546.8539077142693,553.5221193872691,565.3502315133336,578.0583866161007,590.5898089080561,603.403300544652
2167.394490839121,2198.10145998776,2234.723225494855,2272.001970064366,2309.32142097611,2346.679208548225,2383.356445228152,2420.778185268693,2458.0318905535,2495.36306688564,2532.223261859509,2569.224679296126,2599.039689985511,2621.154804847627,2642.090342263659,2661.238613231038,2676.422272799747,2693.561556861722,2708.9504585391,2718.508145695347
524.0569559695771,516.9233165717342,510.4087235993503,507.0437807206447,504.6251775717359,505.8535123395926,512.1782407341691,510.4920010842147,506.8713882427701,508.3955728387396,515.1657717333026,522.6319697455465,526.3103764867319,525.7494614191477,528.757734239864,537.9513982725257,552.587819788662,564.964471682842,579.5876975393464,596.1086361374253
638.5458856545941,666.4099939014314,696.5452087658813,727.1058282775906,757.5728248093239,788.1664113251899,815.1684451843922,887.6460907178908,961.78602439094,1036.881351712784,1111.948419131223,1186.16130963572,1260.961704991303,1335.424562516556,1408.717516951847,1483.386222436021,1558.374059582882,1633.494683087079,1707.992699293733,1771.210743324566
649.7443457900011,652.8915299801406,655.840939599994,654.1129984611086,650.9150810350244,649.7017922362986,636.8501213449331,633.9852228819925,637.7202101267019,638.0629262092283,638.7416824631708,650.1776190512519,656.9531673757117,666.6519832324514,683.6891448269826,679.1784039608077,682.1450587396936,684.7346734475153,683.390371411509,686.9595736333617
1726.30039080738,1747.538372678487,1771.637450327055,1795.71974727919,1819.653421996491,1843.744215520927,1867.678503296639,1891.666125738812,1912.528882141011,1938.708124202497,1971.538841255307,2003.417489531178,2035.174439854583,2067.321794909203,2099.126532729515,2131.355487370253,2163.452965335176,2195.61062021524,2227.590146453897,2254.902747823844
673.3231047470067,673.9601322993252,674.7731231232514,676.1737988012231,679.2053740126247,679.0128372618267,676.0556747559895,674.5564316073186,671.7788263936262,666.1097670620981,662.8415367758173,657.1899531299588,651.1095983475468,647.5229364319539,642.0761900134103,643.3366412771024,639.2930224373119,635.8105579530018,632.0702850752239,628.1047263622027
1486.864202419193,1513.949843862748,1544.50905204764,1574.932862965854,1605.405535077979,1635.944345600039,1666.435061557188,1696.775921822142,1725.189994317238,1761.481052461453,1804.989771799587,1849.084654493164,1893.067026611386,1936.586782321851,1980.392860941929,2023.995349957808,2067.795858118016,2111.817607848753,2154.525293331389,2190.490962196172
